  ID   i   j   k    SD_emb    T_BE       M_BE  FWHM_pc   xi_max contr_rho   peak_exc  contrast detect hole       rho_c    rho_edge     rho_emb      r0_AU   R_out_AU  R_cloud_AU      N_tot    a_BE  stab
 526   2  31  17  7.50e+20  12.299    13.8950   0.1529  25.1732   369.524  8.437e+21    12.249      1    0  8.7397e-20  2.3651e-22  2.9853e-23    5172.50  130208.50  3906255.06 5.0511e+21    1.48  deep
 527   2  31  18  7.50e+20  12.817    13.8950   0.1955  17.5662   165.079  6.860e+21    10.147      1    0  5.5803e-20  3.3804e-22  3.3485e-23    6608.35  116083.51  3482505.37 4.2221e+21    1.32  deep
 528   2  31  19  7.50e+20  13.484    13.8950   0.2500  11.5265    59.827  5.242e+21     7.990      1    0  3.1968e-20  5.3433e-22  3.7658e-23    8955.02  103220.37  3096611.14 3.3893e+21    1.13 super
 529   2  32  17  7.50e+20  12.286    20.6199   0.1529  40.7941   998.864  8.474e+21    12.299      1    0  8.6898e-20  8.6997e-23  1.8378e-23    5184.68  211504.23  6345126.83 5.0736e+21    1.64  deep
 530   2  32  18  7.50e+20  12.777    20.6199   0.1955  29.1647   505.260  6.968e+21    10.290      1    0  5.6300e-20  1.1143e-22  2.0290e-23    6568.86  191578.47  5747354.17 4.2796e+21    1.54  deep
 531   2  32  19  7.50e+20  13.313    20.6199   0.2500  20.1737   226.658  5.618e+21     8.491      1    0  3.5422e-20  1.5628e-22  2.2794e-23    8453.07  170530.21  5115906.32 3.5822e+21    1.38  deep
 532   2  33  19  7.50e+20  13.300    30.5995   0.2500  32.9026   648.563  5.639e+21     8.518      1    0  3.5044e-20  5.4033e-23  1.3908e-23    8494.48  279490.70  8384721.10 3.5973e+21    1.58  deep
 533   3   8   1  1.50e+21  11.186     0.0016   0.0030   0.5618     1.053  2.085e+20     1.139      1    0  5.6208e-18  5.3371e-18  2.2497e-20     615.12     345.57    10367.00 7.6416e+21   74.95   sub
 534   3   9   1  1.50e+21  10.451     0.0024   0.0030   0.7072     1.085  3.088e+20     1.206      1    0  7.9993e-18  7.3745e-18  2.2056e-20     498.40     352.47    10574.12 1.0328e+22   38.80   sub
 535   3   9   2  1.50e+21  11.425     0.0024   0.0038   0.5968     1.060  3.070e+20     1.205      1    0  3.8782e-18  3.6585e-18  1.7406e-20     748.39     446.63    13398.84 6.9650e+21   62.96   sub
 536   3  10   1  1.50e+21   9.789     0.0035   0.0030   0.8873     1.135  4.587e+20     1.306      1    0  1.1024e-17  9.7164e-18  2.1325e-20     410.88     364.56    10936.78 1.3897e+22   20.65   sub
 537   3  10   2  1.50e+21  10.707     0.0035   0.0038   0.7486     1.095  4.555e+20     1.304      1    0  5.4328e-18  4.9609e-18  1.6964e-20     612.14     458.26    13747.85 9.2707e+21   33.06   sub
 538   3  10   3  1.50e+21  11.738     0.0035   0.0049   0.6262     1.066  4.502e+20     1.300      1    0  2.5328e-18  2.3755e-18  1.3225e-20     938.68     587.83    17635.03 6.1885e+21   54.83   sub
 539   3  10   4  1.50e+21  12.586     0.0035   0.0063   0.5420     1.049  4.432e+20     1.295      1    0  1.3372e-18  1.2742e-18  1.0722e-20    1337.72     725.07    21752.23 4.5693e+21   83.13   sub
 540   3  11   1  1.50e+21   9.066     0.0052   0.0030   1.1447     1.228  6.800e+20     1.453      1    0  1.6670e-17  1.3578e-17  2.1120e-20     321.56     368.10    11043.06 1.9940e+22   10.49   sub
 541   3  11   2  1.50e+21   9.916     0.0052   0.0038   0.9617     1.159  6.758e+20     1.451      1    0  8.2246e-18  7.0974e-18  1.6884e-20     478.77     460.44    13813.12 1.3100e+22   16.60   sub
 542   3  11   3  1.50e+21  10.873     0.0052   0.0049   0.8060     1.111  6.685e+20     1.446      1    0  3.9568e-18  3.5627e-18  1.3344e-20     722.80     582.61    17478.25 8.6617e+21   26.90   sub
 543   3  11   4  1.50e+21  11.849     0.0052   0.0063   0.6804     1.078  6.569e+20     1.438      1    0  1.9199e-18  1.7804e-18  1.0548e-20    1083.25     737.03    22110.85 5.9392e+21   43.29   sub
 544   3  11   5  1.50e+21  12.766     0.0052   0.0080   0.5813     1.057  6.397e+20     1.426      1    0  9.5594e-19  9.0444e-19  8.3933e-21    1593.43     926.23    27786.85 4.2963e+21   67.92   sub
 545   3  12   1  1.50e+21   8.434     0.0077   0.0030   1.4863     1.394  1.009e+21     1.673      1    0  2.4995e-17  1.7926e-17  2.0652e-20     253.28     376.44    11293.33 2.8608e+22    5.52   sub
 546   3  12   2  1.50e+21   9.222     0.0077   0.0038   1.2341     1.266  1.002e+21     1.668      1    0  1.2047e-17  9.5124e-18  1.6512e-20     381.51     470.83    14124.82 1.8370e+22    8.67   sub
 547   3  12   3  1.50e+21  10.135     0.0077   0.0049   1.0253     1.181  9.908e+20     1.661      1    0  5.7215e-18  4.8436e-18  1.3065e-20     580.33     595.02    17850.57 1.1862e+22   13.99   sub
 548   3  12   4  1.50e+21  11.095     0.0077   0.0063   0.8598     1.126  9.731e+20     1.649      1    0  2.7650e-18  2.4551e-18  1.0352e-20     873.46     750.97    22529.08 7.9210e+21   22.51   sub
 549   3  12   5  1.50e+21  12.059     0.0077   0.0080   0.7272     1.090  9.463e+20     1.631      1    0  1.3523e-18  1.2410e-18  8.2107e-21    1302.04     946.83    28405.02 5.5031e+21   35.87   sub
 550   3  12   6  1.50e+21  13.030     0.0077   0.0102   0.6141     1.064  9.024e+20     1.602      1    0  6.3701e-19  5.9890e-19  6.4195e-21    1972.07    1211.03    36330.83 3.9312e+21   58.00   sub
 551   3  12   7  1.50e+21  13.796     0.0077   0.0131   0.5295     1.047  8.420e+20     1.561      1    0  3.1643e-19  3.0218e-19  5.0996e-21    2879.08    1524.47    45734.10 3.0281e+21   88.95   sub
 552   3  13   1  1.50e+21   7.930     0.0114   0.0030   1.9337     1.697  1.496e+21     1.997      1    0  3.5933e-17  2.1180e-17  1.9628e-20     204.83     396.08    11882.42 3.9932e+22    3.12   sub
 553   3  13   2  1.50e+21   8.595     0.0114   0.0038   1.6018     1.463  1.486e+21     1.990      1    0  1.7747e-17  1.2133e-17  1.5995e-20     303.44     486.03    14581.02 2.5961e+22    4.65   sub
 554   3  13   3  1.50e+21   9.409     0.0114   0.0049   1.3243     1.309  1.469e+21     1.979      1    0  8.5188e-18  6.5083e-18  1.2811e-20     458.24     606.84    18205.35 1.6709e+22    7.27   sub
 555   3  13   4  1.50e+21  10.309     0.0114   0.0063   1.1039     1.211  1.443e+21     1.962      1    0  4.1314e-18  3.4111e-18  1.0225e-20     688.78     760.34    22810.05 1.0982e+22   11.53   sub
 556   3  13   5  1.50e+21  11.306     0.0114   0.0080   0.9197     1.145  1.401e+21     1.934      1    0  1.9511e-18  1.7041e-18  8.0533e-21    1049.62     965.34    28960.09 7.2925e+21   18.73   sub
 557   3  13   6  1.50e+21  12.298     0.0114   0.0102   0.7734     1.102  1.336e+21     1.890      1    0  9.3026e-19  8.4441e-19  6.3404e-21    1585.36    1226.13    36783.93 5.0530e+21   30.18   sub
 558   3  13   7  1.50e+21  13.209     0.0114   0.0131   0.6584     1.073  1.242e+21     1.828      1    0  4.5277e-19  4.2186e-19  5.0137e-21    2355.11    1550.57    46517.13 3.7060e+21   47.53   sub
 559   3  13   8  1.50e+21  13.796     0.0114   0.0168   0.5743     1.056  1.121e+21     1.747      1    0  2.3177e-19  2.1957e-19  4.0238e-21    3364.04    1932.05    57961.55 2.9148e+21   70.32   sub
 560   3  14   1  1.50e+21   7.518     0.0169   0.0030   2.5650     2.315  2.217e+21     2.478      1    0  5.1331e-17  2.2173e-17  1.8163e-20     166.87     428.02    12840.55 5.5059e+22    1.90   sub
 561   3  14   2  1.50e+21   8.066     0.0169   0.0038   2.1045     1.840  2.202e+21     2.468      1    0  2.5801e-17  1.4021e-17  1.5152e-20     243.80     513.08    15392.51 3.6302e+22    2.65   sub
 562   3  14   3  1.50e+21   8.762     0.0169   0.0049   1.7288     1.546  2.177e+21     2.451      1    0  1.2614e-17  8.1618e-18  1.2374e-20     363.40     628.25    18847.46 2.3568e+22    3.93   sub
 563   3  14   4  1.50e+21   9.610     0.0169   0.0063   1.4195     1.358  2.136e+21     2.424      1    0  5.9784e-18  4.4034e-18  9.9068e-21     552.82     784.72    23541.74 1.5136e+22    6.15   sub
 564   3  14   5  1.50e+21  10.522     0.0169   0.0080   1.1813     1.243  2.075e+21     2.383      1    0  2.9028e-18  2.3350e-18  7.9272e-21     830.17     980.69    29420.72 1.0019e+22    9.68   sub
 565   3  14   6  1.50e+21  11.494     0.0169   0.0102   0.9884     1.168  1.981e+21     2.320      1    0  1.4004e-18  1.1989e-18  6.2961e-21    1249.19    1234.75    37042.53 6.7828e+21   15.42   sub
 566   3  14   7  1.50e+21  12.458     0.0169   0.0131   0.8341     1.119  1.841e+21     2.227      1    0  6.7851e-19  6.0656e-19  4.9883e-21    1868.35    1558.46    46753.87 4.7773e+21   24.46   sub
 567   3  14   8  1.50e+21  13.353     0.0169   0.0168   0.7102     1.085  1.646e+21     2.098      1    0  3.3021e-19  3.0421e-19  3.9476e-21    2772.76    1969.33    59079.89 3.5357e+21   38.34   sub
 568   3  14   9  1.50e+21  13.796     0.0169   0.0214   0.6129     1.063  1.376e+21     1.917      1    0  1.5419e-19  1.4500e-19  3.0752e-21    4124.39    2528.02    75840.74 2.7286e+21   58.31   sub
 569   3  14  10  1.50e+21  13.796     0.0169   0.0274   0.5460     1.050  1.095e+21     1.730      1    0  7.8168e-20  7.4433e-20  2.4580e-21    5792.64    3162.80    94883.92 2.2825e+21   81.39   sub
 570   3  15   1  1.50e+21   7.214     0.0251   0.0030   3.4876     3.723  3.279e+21     3.186      1    0  7.0621e-17  1.8971e-17  1.5996e-20     139.36     486.02    14580.52 7.3082e+22    1.30   sub
 571   3  15   2  1.50e+21   7.660     0.0251   0.0038   2.8018     2.614  3.256e+21     3.171      1    0  3.5894e-17  1.3731e-17  1.3775e-20     201.43     564.37    16931.06 4.8950e+22    1.67   sub
 572   3  15   3  1.50e+21   8.236     0.0251   0.0049   2.2767     2.002  3.219e+21     3.146      1    0  1.7994e-17  8.9878e-18  1.1575e-20     295.00     671.61    20148.44 3.2402e+22    2.30   sub
 573   3  15   4  1.50e+21   8.951     0.0251   0.0063   1.8613     1.641  3.161e+21     3.108      1    0  8.8371e-18  5.3862e-18  9.5175e-21     438.85     816.83    24504.77 2.1208e+22    3.37   sub
 574   3  15   5  1.50e+21   9.805     0.0251   0.0080   1.5268     1.418  3.067e+21     3.045      1    0  4.2356e-18  2.9877e-18  7.6749e-21     663.41    1012.93    30387.81 1.3793e+22    5.19   sub
 575   3  15   6  1.50e+21  10.742     0.0251   0.0102   1.2645     1.280  2.924e+21     2.949      1    0  2.0352e-18  1.5895e-18  6.1373e-21    1001.75    1266.71    38001.41 9.1398e+21    8.15   sub
 576   3  15   7  1.50e+21  11.692     0.0251   0.0131   1.0613     1.195  2.720e+21     2.813      1    0  9.9831e-19  8.3564e-19  4.9086e-21    1492.24    1583.79    47513.64 6.2945e+21   12.77   sub
 577   3  15   8  1.50e+21  12.715     0.0251   0.0168   0.8844     1.134  2.402e+21     2.602      1    0  4.5790e-19  4.0389e-19  3.8257e-21    2297.74    2032.08    60962.35 4.3710e+21   20.83   sub
 578   3  15   9  1.50e+21  13.585     0.0251   0.0214   0.7535     1.096  2.018e+21     2.345      1    0  2.2233e-19  2.0279e-19  3.0273e-21    3408.31    2568.04    77041.13 3.2814e+21   32.47   sub
 579   3  15  10  1.50e+21  13.796     0.0251   0.0274   0.6619     1.074  1.584e+21     2.056      1    0  1.0975e-19  1.0218e-19  2.4024e-21    4888.76    3235.99    97079.79 2.6156e+21   46.81   sub
 580   3  15  11  1.50e+21  13.796     0.0251   0.0350   0.5885     1.058  1.163e+21     1.775      1    0  5.5174e-20  5.2130e-20  1.9158e-21    6894.85    4057.93   121737.77 2.2068e+21   65.53   sub
 581   3  15  12  1.50e+21  13.796     0.0251   0.0448   0.5148     1.045  7.569e+20     1.505      1    0  2.5104e-20  2.4033e-20  1.4774e-21   10221.66    5262.15   157864.56 1.9188e+21   96.52   sub
 582   3  16   1  1.50e+21   7.035     0.0373   0.0030   4.8218     7.124  4.835e+21     4.223      1    0  8.6897e-17  1.2198e-17  1.2996e-20     124.07     598.22    17946.50 8.9005e+22    1.05   sub
 583   3  16   2  1.50e+21   7.368     0.0373   0.0038   3.8211     4.407  4.801e+21     4.201      1    0  4.7326e-17  1.0738e-17  1.1825e-20     172.05     657.41    19722.40 6.2882e+22    1.20   sub
 584   3  16   3  1.50e+21   7.822     0.0373   0.0049   3.0611     2.989  4.747e+21     4.165      1    0  2.4855e-17  8.3157e-18  1.0383e-20     244.60     748.75    22462.61 4.3215e+22    1.49   sub
 585   3  16   4  1.50e+21   8.408     0.0373   0.0063   2.4753     2.212  4.661e+21     4.107      1    0  1.2668e-17  5.7275e-18  8.8414e-21     355.23     879.29    26378.79 2.9064e+22    2.00   sub
 586   3  16   5  1.50e+21   9.147     0.0373   0.0080   2.0079     1.757  4.524e+21     4.016      1    0  6.1995e-18  3.5286e-18  7.3101e-21     529.65    1063.48    31904.45 1.9099e+22    2.90   sub
 587   3  16   6  1.50e+21   9.997     0.0373   0.0102   1.6473     1.492  4.315e+21     3.877      1    0  3.0211e-18  2.0255e-18  5.9498e-21     793.18    1306.62    39198.63 1.2622e+22    4.37   sub
 588   3  16   7  1.50e+21  10.936     0.0373   0.0131   1.3622     1.328  4.004e+21     3.669      1    0  1.4576e-18  1.0977e-18  4.7786e-21    1194.33    1626.87    48806.16 8.4433e+21    6.79   sub
 589   3  16   8  1.50e+21  11.921     0.0373   0.0168   1.1342     1.223  3.559e+21     3.373      1    0  6.9537e-19  5.6838e-19  3.7964e-21    1805.41    2047.76    61432.76 5.7840e+21   10.74   sub
 590   3  16   9  1.50e+21  12.849     0.0373   0.0214   0.9589     1.158  3.002e+21     3.001      1    0  3.3982e-19  2.9348e-19  3.0238e-21    2681.26    2571.01    77130.29 4.1769e+21   16.73   sub
 591   3  16  10  1.50e+21  13.708     0.0373   0.0274   0.8157     1.113  2.345e+21     2.563      1    0  1.6394e-19  1.4725e-19  2.3903e-21    3987.23    3252.33    97569.86 3.1551e+21   26.03   sub
 592   3  16  11  1.50e+21  13.796     0.0373   0.0350   0.7171     1.087  1.691e+21     2.127      1    0  7.9375e-20  7.3012e-20  1.8860e-21    5748.41    4122.00   123660.05 2.5237e+21   37.32   sub
 593   3  16  12  1.50e+21  13.796     0.0373   0.0448   0.6252     1.066  1.091e+21     1.728      1    0  3.5701e-20  3.3491e-20  1.4507e-21    8571.43    5358.83   160764.85 2.1025e+21   55.10   sub
 594   3  16  13  1.50e+21  13.796     0.0373   0.0572   0.5617     1.053  7.467e+20     1.498      1    0  1.9036e-20  1.8076e-20  1.1792e-21   11738.20    6592.94   197788.12 1.8968e+21   75.00   sub
 595   3  17   1  1.50e+21   6.915     0.0553   0.0030   7.1067    17.815  7.076e+21     5.717      1    0  1.0301e-16  5.7821e-18  9.6826e-21     112.98     802.90    24087.08 1.0366e+23    1.00 super
 596   3  17   2  1.50e+21   7.173     0.0553   0.0038   5.4279     9.311  7.031e+21     5.687      1    0  5.8603e-17  6.2938e-18  9.3885e-21     152.55     828.05    24841.55 7.6208e+22    1.02   sub
 597   3  17   3  1.50e+21   7.533     0.0553   0.0049   4.2185     5.361  6.954e+21     5.636      1    0  3.2006e-17  5.9697e-18  8.7115e-21     211.54     892.40    26772.08 5.4324e+22    1.12   sub
 598   3  17   4  1.50e+21   8.004     0.0553   0.0063   3.3447     3.460  6.829e+21     5.553      1    0  1.7032e-17  4.9227e-18  7.7757e-21     298.92     999.80    29994.05 3.7878e+22    1.35   sub
 599   3  17   5  1.50e+21   8.597     0.0553   0.0080   2.6922     2.471  6.636e+21     5.424      1    0  8.8477e-18  3.5810e-18  6.7185e-21     429.81    1157.13    34713.81 2.5929e+22    1.77   sub
 600   3  17   6  1.50e+21   9.336     0.0553   0.0102   2.1788     1.908  6.332e+21     5.222      1    0  4.4087e-18  2.3109e-18  5.6235e-21     634.51    1382.45    41473.43 1.7334e+22    2.49   sub
 601   3  17   7  1.50e+21  10.197     0.0553   0.0131   1.7789     1.580  5.877e+21     4.918      1    0  2.1498e-18  1.3602e-18  4.6020e-21     949.63    1689.31    50679.37 1.1539e+22    3.70   sub
 602   3  17   8  1.50e+21  11.145     0.0553   0.0168   1.4654     1.383  5.229e+21     4.486      1    0  1.0337e-18  7.4759e-19  3.7053e-21    1431.76    2098.10    62943.07 7.7657e+21    5.71   sub
 603   3  17   9  1.50e+21  12.110     0.0553   0.0214   1.2220     1.261  4.396e+21     3.931      1    0  4.9906e-19  3.9576e-19  2.9617e-21    2147.94    2624.85    78745.51 5.4017e+21    8.88   sub
 604   3  17  10  1.50e+21  13.061     0.0553   0.0274   1.0253     1.181  3.409e+21     3.272      1    0  2.3642e-19  2.0015e-19  2.3396e-21    3240.88    3322.90    99686.92 3.8912e+21   13.99   sub
 605   3  17  11  1.50e+21  13.796     0.0553   0.0350   0.8735     1.130  2.432e+21     2.622      1    0  1.1237e-19  9.9407e-20  1.8421e-21    4831.40    4220.32   126609.64 2.9646e+21   21.55   sub
 606   3  17  12  1.50e+21  13.796     0.0553   0.0448   0.7685     1.100  1.625e+21     2.083      1    0  5.3807e-20  4.8900e-20  1.4490e-21    6981.87    5365.27   160958.00 2.3996e+21   30.73   sub
 607   3  17  13  1.50e+21  13.796     0.0553   0.0572   0.6822     1.079  1.072e+21     1.715      1    0  2.6985e-20  2.5014e-20  1.1558e-21    9858.98    6726.07   201781.99 2.0693e+21   42.96   sub
 608   3  17  14  1.50e+21  13.796     0.0553   0.0732   0.6020     1.061  6.769e+20     1.451      1    0  1.2995e-20  1.2247e-20  9.0893e-22   14206.88    8553.09   256592.66 1.8506e+21   61.40   sub
 609   3  17  15  1.50e+21  13.796     0.0553   0.0936   0.5321     1.048  4.238e+20     1.283      1    0  6.2851e-21  5.9994e-21  7.1525e-22   20428.39   10869.07   326071.98 1.7164e+21   87.72   sub
 610   3  18   1  1.50e+21   6.857     0.0821   0.0030  11.0734    54.147  1.016e+22     7.775      1    0  1.1206e-16  2.0695e-18  6.5088e-21     107.86    1194.40    35831.90 1.1263e+23    1.12 super
 611   3  18   2  1.50e+21   7.061     0.0821   0.0038   8.1369    24.977  1.014e+22     7.758      1    0  6.7054e-17  2.6846e-18  6.7522e-21     141.50    1151.36    34540.70 8.6284e+22    1.02 super
 612   3  18   3  1.50e+21   7.349     0.0821   0.0049   6.0595    12.071  1.004e+22     7.696      1    0  3.8239e-17  3.1678e-18  6.7116e-21     191.16    1158.31    34749.39 6.3985e+22    1.00   sub
 613   3  18   4  1.50e+21   7.713     0.0821   0.0063   4.6892     6.702  9.882e+21     7.588      1    0  2.1721e-17  3.2408e-18  6.3808e-21     259.83    1218.37    36550.98 4.6960e+22    1.06   sub
 614   3  18   5  1.50e+21   8.196     0.0821   0.0080   3.6766     4.098  9.607e+21     7.405      1    0  1.1734e-17  2.8632e-18  5.8023e-21     364.42    1339.84    40195.10 3.3267e+22    1.24   sub
 615   3  18   6  1.50e+21   8.802     0.0821   0.0102   2.9318     2.796  9.180e+21     7.120      1    0  6.1432e-18  2.1974e-18  5.0805e-21     521.93    1530.20    45906.04 2.3039e+22    1.57   sub
 616   3  18   7  1.50e+21   9.556     0.0821   0.0131   2.3547     2.081  8.525e+21     6.683      1    0  3.0680e-18  1.4740e-18  4.2902e-21     769.55    1812.06    54361.73 1.5535e+22    2.17   sub
 617   3  18   8  1.50e+21  10.436     0.0821   0.0168   1.9099     1.678  7.581e+21     6.054      1    0  1.4886e-18  8.8717e-19  3.5257e-21    1154.52    2205.02    66150.63 1.0396e+22    3.20   sub
 618   3  18   9  1.50e+21  11.358     0.0821   0.0214   1.5781     1.448  6.395e+21     5.263      1    0  7.3211e-19  5.0553e-19  2.8684e-21    1717.47    2710.26    81307.83 7.1454e+21    4.81   sub
 619   3  18  10  1.50e+21  12.324     0.0821   0.0274   1.3118     1.303  4.984e+21     4.323      1    0  3.5116e-19  2.6954e-19  2.2943e-21    2583.12    3388.47   101654.09 5.0060e+21    7.45   sub
 620   3  18  11  1.50e+21  13.225     0.0821   0.0350   1.1064     1.212  3.607e+21     3.405      1    0  1.7056e-19  1.4070e-19  1.8300e-21    3839.49    4248.15   127444.41 3.6866e+21   11.46   sub
